#,Olomoucký kraj
49.8253822,17.4856275
49.8265631,17.4863456
49.8271952,17.4866399
49.8279424,17.4870216
49.8279691,17.486892
49.8279831,17.4866529
49.8279862,17.4860613
49.8280113,17.4857747
49.8280555,17.4856544
49.8280843,17.4856029
49.828156,17.4855026
49.8283683,17.4850987
49.8286306,17.4847045
49.8287977,17.4847458
49.8289266,17.4847664
49.8291367,17.4845378
49.8293657,17.484417
49.8294763,17.484346
49.8295551,17.4842504
49.829712,17.483874
49.8297619,17.4837077
49.8298396,17.4834873
49.8299541,17.4832708
49.8300323,17.4830761
49.8301178,17.4828023
49.8305632,17.4816276
49.8308004,17.4818237
49.8308901,17.4818206
49.8310071,17.4816513
49.8313084,17.4813277
49.8314048,17.481154
49.8315469,17.4809967
49.8317452,17.4808252
49.8319201,17.4807088
49.8320474,17.4806668
49.8321776,17.4806106
49.8323356,17.4806336
49.8325092,17.480644
49.8327048,17.4806675
49.8325739,17.4810524
49.8324545,17.4816509
49.8329863,17.4819178
49.8331409,17.4821014
49.8331675,17.4821368
49.8332174,17.4822873
49.8332241,17.4824831
49.8332325,17.482668
49.8334373,17.4827968
49.8335943,17.4829236
49.833766,17.48305
49.8340592,17.4826016
49.8344214,17.4821365
49.834602,17.4819084
49.8346879,17.4818093
49.834817,17.4816739
49.8350741,17.4813938
49.8352688,17.4812534
49.835405,17.4811722
49.8354047,17.4802357
49.8354473,17.4800671
49.8355286,17.4798099
49.8356011,17.4794959
49.8356586,17.479172
49.835782,17.4792338
49.8359875,17.4793525
49.8360791,17.4794022
49.8362369,17.4794402
49.8363711,17.4795328
